[START]	 Start Request By FPS Request	 2022-11-26 11:38:23
[START]	 Start Response	 2022-11-26 11:38:23
[RESULT]	 PID: 80831	 cpu usage: 28.5%	 memory usage : 0.279%
[FAIL]	 Matrix #410	 Not Recieved	 26.239
[RESULT]	 PID: 80831	 cpu usage: 28.4%	 memory usage : 0.279%
[FAIL]	 Matrix #411	 Not Recieved	 26.300
[RESULT]	 PID: 80831	 cpu usage: 28.6%	 memory usage : 0.279%
[FAIL]	 Matrix #412	 Not Recieved	 26.361
[RESULT]	 PID: 80831	 cpu usage: 28.7%	 memory usage : 0.279%
[FAIL]	 Matrix #413	 Not Recieved	 26.421
[RESULT]	 PID: 80831	 cpu usage: 28.6%	 memory usage : 0.279%
[FAIL]	 Matrix #414	 Not Recieved	 26.483
[RESULT]	 PID: 80831	 cpu usage: 28.3%	 memory usage : 0.279%
[FAIL]	 Matrix #415	 Not Recieved	 26.544
[RESULT]	 PID: 80831	 cpu usage: 28.5%	 memory usage : 0.279%
[FAIL]	 Matrix #416	 Not Recieved	 26.604
[RESULT]	 PID: 80831	 cpu usage: 28.5%	 memory usage : 0.279%
[FAIL]	 Matrix #417	 Not Recieved	 26.665
[RESULT]	 PID: 80831	 cpu usage: 27.7%	 memory usage : 0.279%
[FAIL]	 Matrix #418	 Not Recieved	 26.728
[RESULT]	 PID: 80831	 cpu usage: 22.7%	 memory usage : 0.279%
[FAIL]	 Matrix #419	 Not Recieved	 26.802
[RESULT]	 PID: 80831	 cpu usage: 28.4%	 memory usage : 0.279%
[FAIL]	 Matrix #420	 Not Recieved	 26.863
[RESULT]	 PID: 80831	 cpu usage: 28.5%	 memory usage : 0.279%
[FAIL]	 Matrix #421	 Not Recieved	 26.923
[RESULT]	 PID: 80831	 cpu usage: 28.3%	 memory usage : 0.279%
[FAIL]	 Matrix #422	 Not Recieved	 26.984
[RESULT]	 PID: 80831	 cpu usage: 28.5%	 memory usage : 0.279%
[FAIL]	 Matrix #423	 Not Recieved	 27.045
[RESULT]	 PID: 80831	 cpu usage: 28.4%	 memory usage : 0.279%
[FAIL]	 Matrix #424	 Not Recieved	 27.106
[RESULT]	 PID: 80831	 cpu usage: 28.8%	 memory usage : 0.279%
[FAIL]	 Matrix #425	 Not Recieved	 27.167
[RESULT]	 PID: 80831	 cpu usage: 28.4%	 memory usage : 0.279%
[FAIL]	 Matrix #426	 Not Recieved	 27.227
[RESULT]	 PID: 80831	 cpu usage: 28.4%	 memory usage : 0.279%
[FAIL]	 Matrix #427	 Not Recieved	 27.288
[RESULT]	 PID: 80831	 cpu usage: 23.6%	 memory usage : 0.279%
[FAIL]	 Matrix #428	 Not Recieved	 27.361
[RESULT]	 PID: 80831	 cpu usage: 44.1%	 memory usage : 0.279%
[FAIL]	 Matrix #429	 Not Recieved	 27.439
[RESULT]	 PID: 80831	 cpu usage: 1.1%	 memory usage : 0.279%
[FAIL]	 Matrix #430	 Not Recieved	 27.484
[RESULT]	 PID: 80831	 cpu usage: 28.6%	 memory usage : 0.279%
[FAIL]	 Matrix #431	 Not Recieved	 27.544
[RESULT]	 PID: 80831	 cpu usage: 39.7%	 memory usage : 0.279%
[FAIL]	 Matrix #432	 Not Recieved	 27.616
[RESULT]	 PID: 80831	 cpu usage: 12.3%	 memory usage : 0.279%
[FAIL]	 Matrix #433	 Not Recieved	 27.666
[RESULT]	 PID: 80831	 cpu usage: 28.5%	 memory usage : 0.279%
[FAIL]	 Matrix #434	 Not Recieved	 27.726
[RESULT]	 PID: 80831	 cpu usage: 28.8%	 memory usage : 0.279%
[FAIL]	 Matrix #435	 Not Recieved	 27.787
[RESULT]	 PID: 80831	 cpu usage: 28.5%	 memory usage : 0.279%
[FAIL]	 Matrix #436	 Not Recieved	 27.847
[RESULT]	 PID: 80831	 cpu usage: 27.8%	 memory usage : 0.279%
[FAIL]	 Matrix #437	 Not Recieved	 27.910
[RESULT]	 PID: 80831	 cpu usage: 24.0%	 memory usage : 0.279%
[FAIL]	 Matrix #438	 Not Recieved	 27.983
[RESULT]	 PID: 80831	 cpu usage: 28.6%	 memory usage : 0.279%
[FAIL]	 Matrix #439	 Not Recieved	 28.044
[RESULT]	 PID: 80831	 cpu usage: 28.3%	 memory usage : 0.279%
[FAIL]	 Matrix #440	 Not Recieved	 28.104
[RESULT]	 PID: 80831	 cpu usage: 28.3%	 memory usage : 0.279%
[FAIL]	 Matrix #441	 Not Recieved	 28.166
[RESULT]	 PID: 80831	 cpu usage: 28.7%	 memory usage : 0.279%
[FAIL]	 Matrix #442	 Not Recieved	 28.227
[RESULT]	 PID: 80831	 cpu usage: 28.0%	 memory usage : 0.279%
[FAIL]	 Matrix #443	 Not Recieved	 28.289
[RESULT]	 PID: 80831	 cpu usage: 43.8%	 memory usage : 0.279%
[FAIL]	 Matrix #444	 Not Recieved	 28.367
[RESULT]	 PID: 80831	 cpu usage: 1.1%	 memory usage : 0.279%
[FAIL]	 Matrix #445	 Not Recieved	 28.412
[RESULT]	 PID: 80831	 cpu usage: 28.2%	 memory usage : 0.279%
[FAIL]	 Matrix #446	 Not Recieved	 28.474
[RESULT]	 PID: 80831	 cpu usage: 25.4%	 memory usage : 0.279%
[FAIL]	 Matrix #447	 Not Recieved	 28.543
[RESULT]	 PID: 80831	 cpu usage: 24.5%	 memory usage : 0.279%
[FAIL]	 Matrix #448	 Not Recieved	 28.612
[RESULT]	 PID: 80831	 cpu usage: 28.1%	 memory usage : 0.279%
[FAIL]	 Matrix #449	 Not Recieved	 28.674
[RESULT]	 PID: 80831	 cpu usage: 27.5%	 memory usage : 0.279%
[FAIL]	 Matrix #450	 Not Recieved	 28.738
[RESULT]	 PID: 80831	 cpu usage: 27.9%	 memory usage : 0.279%
[FAIL]	 Matrix #451	 Not Recieved	 28.800
[RESULT]	 PID: 80831	 cpu usage: 28.3%	 memory usage : 0.279%
[FAIL]	 Matrix #452	 Not Recieved	 28.862
[RESULT]	 PID: 80831	 cpu usage: 28.4%	 memory usage : 0.279%
[FAIL]	 Matrix #453	 Not Recieved	 28.923
[RESULT]	 PID: 80831	 cpu usage: 28.3%	 memory usage : 0.279%
[FAIL]	 Matrix #454	 Not Recieved	 28.984
[RESULT]	 PID: 80831	 cpu usage: 28.5%	 memory usage : 0.279%
[FAIL]	 Matrix #455	 Not Recieved	 29.045
[RESULT]	 PID: 80831	 cpu usage: 25.8%	 memory usage : 0.279%
[FAIL]	 Matrix #456	 Not Recieved	 29.113
[RESULT]	 PID: 80831	 cpu usage: 24.9%	 memory usage : 0.279%
[FAIL]	 Matrix #457	 Not Recieved	 29.183
[RESULT]	 PID: 80831	 cpu usage: 28.2%	 memory usage : 0.279%
[FAIL]	 Matrix #458	 Not Recieved	 29.244
[RESULT]	 PID: 80831	 cpu usage: 27.6%	 memory usage : 0.279%
[FAIL]	 Matrix #459	 Not Recieved	 29.307
[RESULT]	 PID: 80831	 cpu usage: 27.5%	 memory usage : 0.279%
[FAIL]	 Matrix #460	 Not Recieved	 29.370
[RESULT]	 PID: 80831	 cpu usage: 28.4%	 memory usage : 0.279%
[FAIL]	 Matrix #461	 Not Recieved	 29.431
[RESULT]	 PID: 80831	 cpu usage: 26.3%	 memory usage : 0.279%
[FAIL]	 Matrix #462	 Not Recieved	 29.498
[RESULT]	 PID: 80831	 cpu usage: 27.6%	 memory usage : 0.279%
[FAIL]	 Matrix #463	 Not Recieved	 29.560
[RESULT]	 PID: 80831	 cpu usage: 27.9%	 memory usage : 0.279%
[FAIL]	 Matrix #464	 Not Recieved	 29.622
[RESULT]	 PID: 80831	 cpu usage: 29.0%	 memory usage : 0.279%
[FAIL]	 Matrix #465	 Not Recieved	 29.683
[RESULT]	 PID: 80831	 cpu usage: 25.2%	 memory usage : 0.279%
[FAIL]	 Matrix #466	 Not Recieved	 29.754
[RESULT]	 PID: 80831	 cpu usage: 28.1%	 memory usage : 0.279%
[FAIL]	 Matrix #467	 Not Recieved	 29.815
[RESULT]	 PID: 80831	 cpu usage: 28.2%	 memory usage : 0.279%
[FAIL]	 Matrix #468	 Not Recieved	 29.876
[RESULT]	 PID: 80831	 cpu usage: 44.2%	 memory usage : 0.279%
[FAIL]	 Matrix #469	 Not Recieved	 29.954
[RESULT]	 PID: 80831	 cpu usage: 1.1%	 memory usage : 0.279%
[FAIL]	 Matrix #470	 Not Recieved	 29.998
[RESULT]	 PID: 80831	 cpu usage: 28.6%	 memory usage : 0.279%
[FAIL]	 Matrix #471	 Not Recieved	 30.059
[RESULT]	 PID: 80831	 cpu usage: 28.3%	 memory usage : 0.279%
[FAIL]	 Matrix #472	 Not Recieved	 30.121
[RESULT]	 PID: 80831	 cpu usage: 28.5%	 memory usage : 0.279%
[FAIL]	 Matrix #473	 Not Recieved	 30.182
[RESULT]	 PID: 80831	 cpu usage: 28.6%	 memory usage : 0.279%
[FAIL]	 Matrix #474	 Not Recieved	 30.243
[RESULT]	 PID: 80831	 cpu usage: 22.6%	 memory usage : 0.279%
[FAIL]	 Matrix #475	 Not Recieved	 30.323
[RESULT]	 PID: 80831	 cpu usage: 28.5%	 memory usage : 0.279%
[FAIL]	 Matrix #476	 Not Recieved	 30.384
[RESULT]	 PID: 80831	 cpu usage: 28.7%	 memory usage : 0.279%
[FAIL]	 Matrix #477	 Not Recieved	 30.445
[RESULT]	 PID: 80831	 cpu usage: 28.4%	 memory usage : 0.279%
[FAIL]	 Matrix #478	 Not Recieved	 30.506
[RESULT]	 PID: 80831	 cpu usage: 27.2%	 memory usage : 0.279%
[FAIL]	 Matrix #479	 Not Recieved	 30.571
[RESULT]	 PID: 80831	 cpu usage: 26.7%	 memory usage : 0.279%
[FAIL]	 Matrix #480	 Not Recieved	 30.635
[RESULT]	 PID: 80831	 cpu usage: 27.5%	 memory usage : 0.279%
[FAIL]	 Matrix #481	 Not Recieved	 30.698
[RESULT]	 PID: 80831	 cpu usage: 27.9%	 memory usage : 0.279%
[FAIL]	 Matrix #482	 Not Recieved	 30.760
[RESULT]	 PID: 80831	 cpu usage: 28.3%	 memory usage : 0.279%
[FAIL]	 Matrix #483	 Not Recieved	 30.821
[RESULT]	 PID: 80831	 cpu usage: 21.4%	 memory usage : 0.279%
[FAIL]	 Matrix #484	 Not Recieved	 30.898
[RESULT]	 PID: 80831	 cpu usage: 28.2%	 memory usage : 0.279%
[FAIL]	 Matrix #485	 Not Recieved	 30.960
[RESULT]	 PID: 80831	 cpu usage: 28.3%	 memory usage : 0.279%
[FAIL]	 Matrix #486	 Not Recieved	 31.021
[RESULT]	 PID: 80831	 cpu usage: 23.1%	 memory usage : 0.279%
[FAIL]	 Matrix #487	 Not Recieved	 31.099
[RESULT]	 PID: 80831	 cpu usage: 21.9%	 memory usage : 0.279%
[FAIL]	 Matrix #488	 Not Recieved	 31.175
[RESULT]	 PID: 80831	 cpu usage: 28.0%	 memory usage : 0.279%
[FAIL]	 Matrix #489	 Not Recieved	 31.236
[RESULT]	 PID: 80831	 cpu usage: 28.1%	 memory usage : 0.279%
[FAIL]	 Matrix #490	 Not Recieved	 31.299
[RESULT]	 PID: 80831	 cpu usage: 26.0%	 memory usage : 0.279%
[FAIL]	 Matrix #491	 Not Recieved	 31.366
[RESULT]	 PID: 80831	 cpu usage: 26.1%	 memory usage : 0.279%
[FAIL]	 Matrix #492	 Not Recieved	 31.430
[RESULT]	 PID: 80831	 cpu usage: 27.2%	 memory usage : 0.279%
[FAIL]	 Matrix #493	 Not Recieved	 31.493
[RESULT]	 PID: 80831	 cpu usage: 28.4%	 memory usage : 0.279%
[FAIL]	 Matrix #494	 Not Recieved	 31.554
[RESULT]	 PID: 80831	 cpu usage: 28.1%	 memory usage : 0.279%
[FAIL]	 Matrix #495	 Not Recieved	 31.616
[RESULT]	 PID: 80831	 cpu usage: 1.1%	 memory usage : 0.279%
[FAIL]	 Matrix #496	 Not Recieved	 31.679
[RESULT]	 PID: 80831	 cpu usage: 1.1%	 memory usage : 0.279%
[FAIL]	 Matrix #497	 Not Recieved	 31.754
[RESULT]	 PID: 80831	 cpu usage: 0.9%	 memory usage : 0.279%
[FAIL]	 Matrix #498	 Not Recieved	 31.815
[RESULT]	 PID: 80831	 cpu usage: 1.2%	 memory usage : 0.279%
[FAIL]	 Matrix #499	 Not Recieved	 31.879
[RESULT]	 PID: 80831	 cpu usage: 1.7%	 memory usage : 0.279%
[FAIL]	 Matrix #500	 Not Recieved	 31.964
[RESULT]	 PID: 80831	 cpu usage: 0.9%	 memory usage : 0.279%
[FAIL]	 Matrix #501	 Not Recieved	 32.024
[RESULT]	 PID: 80831	 cpu usage: 1.0%	 memory usage : 0.279%
[FAIL]	 Matrix #502	 Not Recieved	 32.085
[RESULT]	 PID: 80831	 cpu usage: 1.1%	 memory usage : 0.279%
[FAIL]	 Matrix #503	 Not Recieved	 32.150
[RESULT]	 PID: 80831	 cpu usage: 1.0%	 memory usage : 0.279%
[FAIL]	 Matrix #504	 Not Recieved	 32.215
[RESULT]	 PID: 80831	 cpu usage: 0.9%	 memory usage : 0.279%
[FAIL]	 Matrix #505	 Not Recieved	 32.277
[RESULT]	 PID: 80831	 cpu usage: 1.0%	 memory usage : 0.279%
[FAIL]	 Matrix #506	 Not Recieved	 32.338
[RESULT]	 PID: 80831	 cpu usage: 1.4%	 memory usage : 0.279%
[FAIL]	 Matrix #507	 Not Recieved	 32.402
[RESULT]	 PID: 80831	 cpu usage: 1.3%	 memory usage : 0.279%
[FAIL]	 Matrix #508	 Not Recieved	 32.471
[RESULT]	 PID: 80831	 cpu usage: 1.3%	 memory usage : 0.279%
[FAIL]	 Matrix #509	 Not Recieved	 32.550
[RESULT]	 PID: 80831	 cpu usage: 0.9%	 memory usage : 0.279%
[FAIL]	 Matrix #510	 Not Recieved	 32.612
[RESULT]	 PID: 80831	 cpu usage: 0.7%	 memory usage : 0.279%
[FAIL]	 Matrix #511	 Not Recieved	 32.672
[RESULT]	 PID: 80831	 cpu usage: 0.9%	 memory usage : 0.279%
[FAIL]	 Matrix #512	 Not Recieved	 32.734
[RESULT]	 PID: 80831	 cpu usage: 1.0%	 memory usage : 0.279%
[FAIL]	 Matrix #513	 Not Recieved	 32.795
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #514	 Not Recieved	 32.856
[RESULT]	 PID: 80831	 cpu usage: 0.9%	 memory usage : 0.279%
[FAIL]	 Matrix #515	 Not Recieved	 32.918
[RESULT]	 PID: 80831	 cpu usage: 0.9%	 memory usage : 0.279%
[FAIL]	 Matrix #516	 Not Recieved	 32.979
[RESULT]	 PID: 80831	 cpu usage: 1.0%	 memory usage : 0.279%
[FAIL]	 Matrix #517	 Not Recieved	 33.040
[RESULT]	 PID: 80831	 cpu usage: 1.2%	 memory usage : 0.279%
[FAIL]	 Matrix #518	 Not Recieved	 33.115
[RESULT]	 PID: 80831	 cpu usage: 0.9%	 memory usage : 0.279%
[FAIL]	 Matrix #519	 Not Recieved	 33.177
[RESULT]	 PID: 80831	 cpu usage: 0.9%	 memory usage : 0.279%
[FAIL]	 Matrix #520	 Not Recieved	 33.238
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #521	 Not Recieved	 33.301
[RESULT]	 PID: 80831	 cpu usage: 1.0%	 memory usage : 0.279%
[FAIL]	 Matrix #522	 Not Recieved	 33.363
[RESULT]	 PID: 80831	 cpu usage: 0.9%	 memory usage : 0.279%
[FAIL]	 Matrix #523	 Not Recieved	 33.426
[RESULT]	 PID: 80831	 cpu usage: 1.0%	 memory usage : 0.279%
[FAIL]	 Matrix #524	 Not Recieved	 33.487
[RESULT]	 PID: 80831	 cpu usage: 0.9%	 memory usage : 0.279%
[FAIL]	 Matrix #525	 Not Recieved	 33.550
[RESULT]	 PID: 80831	 cpu usage: 1.3%	 memory usage : 0.279%
[FAIL]	 Matrix #526	 Not Recieved	 33.625
[RESULT]	 PID: 80831	 cpu usage: 1.1%	 memory usage : 0.279%
[FAIL]	 Matrix #527	 Not Recieved	 33.687
[RESULT]	 PID: 80831	 cpu usage: 1.0%	 memory usage : 0.279%
[FAIL]	 Matrix #528	 Not Recieved	 33.749
[RESULT]	 PID: 80831	 cpu usage: 1.0%	 memory usage : 0.279%
[FAIL]	 Matrix #529	 Not Recieved	 33.812
[RESULT]	 PID: 80831	 cpu usage: 0.9%	 memory usage : 0.279%
[FAIL]	 Matrix #530	 Not Recieved	 33.874
[RESULT]	 PID: 80831	 cpu usage: 1.0%	 memory usage : 0.279%
[FAIL]	 Matrix #531	 Not Recieved	 33.936
[RESULT]	 PID: 80831	 cpu usage: 0.9%	 memory usage : 0.279%
[FAIL]	 Matrix #532	 Not Recieved	 33.998
[RESULT]	 PID: 80831	 cpu usage: 1.0%	 memory usage : 0.279%
[FAIL]	 Matrix #533	 Not Recieved	 34.060
[RESULT]	 PID: 80831	 cpu usage: 1.3%	 memory usage : 0.279%
[FAIL]	 Matrix #534	 Not Recieved	 34.139
[RESULT]	 PID: 80831	 cpu usage: 1.0%	 memory usage : 0.279%
[FAIL]	 Matrix #535	 Not Recieved	 34.201
[RESULT]	 PID: 80831	 cpu usage: 1.1%	 memory usage : 0.279%
[FAIL]	 Matrix #536	 Not Recieved	 34.263
[RESULT]	 PID: 80831	 cpu usage: 1.0%	 memory usage : 0.279%
[FAIL]	 Matrix #537	 Not Recieved	 34.325
[RESULT]	 PID: 80831	 cpu usage: 1.0%	 memory usage : 0.279%
[FAIL]	 Matrix #538	 Not Recieved	 34.388
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #539	 Not Recieved	 34.450
[RESULT]	 PID: 80831	 cpu usage: 1.0%	 memory usage : 0.279%
[FAIL]	 Matrix #540	 Not Recieved	 34.512
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #541	 Not Recieved	 34.572
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #542	 Not Recieved	 34.633
[RESULT]	 PID: 80831	 cpu usage: 1.2%	 memory usage : 0.279%
[FAIL]	 Matrix #543	 Not Recieved	 34.712
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #544	 Not Recieved	 34.772
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #545	 Not Recieved	 34.833
[RESULT]	 PID: 80831	 cpu usage: 0.9%	 memory usage : 0.279%
[FAIL]	 Matrix #546	 Not Recieved	 34.894
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #547	 Not Recieved	 34.955
[RESULT]	 PID: 80831	 cpu usage: 1.0%	 memory usage : 0.279%
[FAIL]	 Matrix #548	 Not Recieved	 35.017
[RESULT]	 PID: 80831	 cpu usage: 0.9%	 memory usage : 0.279%
[FAIL]	 Matrix #549	 Not Recieved	 35.079
[RESULT]	 PID: 80831	 cpu usage: 0.9%	 memory usage : 0.279%
[FAIL]	 Matrix #550	 Not Recieved	 35.140
[RESULT]	 PID: 80831	 cpu usage: 1.4%	 memory usage : 0.279%
[FAIL]	 Matrix #551	 Not Recieved	 35.218
[RESULT]	 PID: 80831	 cpu usage: 1.1%	 memory usage : 0.279%
[FAIL]	 Matrix #552	 Not Recieved	 35.281
[RESULT]	 PID: 80831	 cpu usage: 0.9%	 memory usage : 0.279%
[FAIL]	 Matrix #553	 Not Recieved	 35.341
[RESULT]	 PID: 80831	 cpu usage: 0.9%	 memory usage : 0.279%
[FAIL]	 Matrix #554	 Not Recieved	 35.402
[RESULT]	 PID: 80831	 cpu usage: 0.9%	 memory usage : 0.279%
[FAIL]	 Matrix #555	 Not Recieved	 35.462
[RESULT]	 PID: 80831	 cpu usage: 0.9%	 memory usage : 0.279%
[FAIL]	 Matrix #556	 Not Recieved	 35.523
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #557	 Not Recieved	 35.584
[RESULT]	 PID: 80831	 cpu usage: 0.9%	 memory usage : 0.279%
[FAIL]	 Matrix #558	 Not Recieved	 35.644
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #559	 Not Recieved	 35.704
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #560	 Not Recieved	 35.770
[RESULT]	 PID: 80831	 cpu usage: 1.1%	 memory usage : 0.279%
[FAIL]	 Matrix #561	 Not Recieved	 35.839
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #562	 Not Recieved	 35.900
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #563	 Not Recieved	 35.960
[RESULT]	 PID: 80831	 cpu usage: 0.9%	 memory usage : 0.279%
[FAIL]	 Matrix #564	 Not Recieved	 36.021
[RESULT]	 PID: 80831	 cpu usage: 0.9%	 memory usage : 0.279%
[FAIL]	 Matrix #565	 Not Recieved	 36.083
[RESULT]	 PID: 80831	 cpu usage: 0.9%	 memory usage : 0.279%
[FAIL]	 Matrix #566	 Not Recieved	 36.144
[RESULT]	 PID: 80831	 cpu usage: 0.7%	 memory usage : 0.279%
[FAIL]	 Matrix #567	 Not Recieved	 36.204
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #568	 Not Recieved	 36.265
[RESULT]	 PID: 80831	 cpu usage: 1.0%	 memory usage : 0.279%
[FAIL]	 Matrix #569	 Not Recieved	 36.326
[RESULT]	 PID: 80831	 cpu usage: 1.3%	 memory usage : 0.279%
[FAIL]	 Matrix #570	 Not Recieved	 36.399
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #571	 Not Recieved	 36.460
[RESULT]	 PID: 80831	 cpu usage: 0.7%	 memory usage : 0.279%
[FAIL]	 Matrix #572	 Not Recieved	 36.520
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #573	 Not Recieved	 36.581
[RESULT]	 PID: 80831	 cpu usage: 1.0%	 memory usage : 0.279%
[FAIL]	 Matrix #574	 Not Recieved	 36.641
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #575	 Not Recieved	 36.702
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #576	 Not Recieved	 36.763
[RESULT]	 PID: 80831	 cpu usage: 1.0%	 memory usage : 0.279%
[FAIL]	 Matrix #577	 Not Recieved	 36.824
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #578	 Not Recieved	 36.884
[RESULT]	 PID: 80831	 cpu usage: 1.4%	 memory usage : 0.279%
[FAIL]	 Matrix #579	 Not Recieved	 36.959
[RESULT]	 PID: 80831	 cpu usage: 0.7%	 memory usage : 0.279%
[FAIL]	 Matrix #580	 Not Recieved	 37.019
[RESULT]	 PID: 80831	 cpu usage: 0.7%	 memory usage : 0.279%
[FAIL]	 Matrix #581	 Not Recieved	 37.080
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #582	 Not Recieved	 37.140
[RESULT]	 PID: 80831	 cpu usage: 0.7%	 memory usage : 0.279%
[FAIL]	 Matrix #583	 Not Recieved	 37.201
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #584	 Not Recieved	 37.261
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #585	 Not Recieved	 37.322
[RESULT]	 PID: 80831	 cpu usage: 0.7%	 memory usage : 0.279%
[FAIL]	 Matrix #586	 Not Recieved	 37.383
[RESULT]	 PID: 80831	 cpu usage: 0.9%	 memory usage : 0.279%
[FAIL]	 Matrix #587	 Not Recieved	 37.444
[RESULT]	 PID: 80831	 cpu usage: 1.1%	 memory usage : 0.279%
[FAIL]	 Matrix #588	 Not Recieved	 37.517
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #589	 Not Recieved	 37.577
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #590	 Not Recieved	 37.637
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #591	 Not Recieved	 37.698
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #592	 Not Recieved	 37.759
[RESULT]	 PID: 80831	 cpu usage: 0.7%	 memory usage : 0.279%
[FAIL]	 Matrix #593	 Not Recieved	 37.819
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #594	 Not Recieved	 37.879
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #595	 Not Recieved	 37.940
[RESULT]	 PID: 80831	 cpu usage: 0.7%	 memory usage : 0.279%
[FAIL]	 Matrix #596	 Not Recieved	 38.000
[RESULT]	 PID: 80831	 cpu usage: 0.9%	 memory usage : 0.279%
[FAIL]	 Matrix #597	 Not Recieved	 38.062
[RESULT]	 PID: 80831	 cpu usage: 1.3%	 memory usage : 0.279%
[FAIL]	 Matrix #598	 Not Recieved	 38.134
[RESULT]	 PID: 80831	 cpu usage: 0.8%	 memory usage : 0.279%
[FAIL]	 Matrix #599	 Not Recieved	 38.195
[RESULT]	 PID: 80831	 cpu usage: 0.7%	 memory usage : 0.279%
[FAIL]	 Matrix #600	 Not Recieved	 38.255
[RESULT]	 Total Time: 38.255s	 Latency: 28.255s	 Reception Rate: 25.50%(153/600)
