[START]	 Start Request By FPS Request	 2022-12-02 20:54:12
[START]	 Start Response	 2022-12-02 20:54:12
[RESULT]	 PID: 21297	 cpu usage: 2.4%	 memory usage : 0.267%
[FAIL]	 Matrix #410	 Not Recieved	 24.916
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #411	 Not Recieved	 24.982
[RESULT]	 PID: 21297	 cpu usage: 2.6%	 memory usage : 0.267%
[FAIL]	 Matrix #412	 Not Recieved	 25.051
[RESULT]	 PID: 21297	 cpu usage: 1.9%	 memory usage : 0.267%
[FAIL]	 Matrix #413	 Not Recieved	 25.122
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #414	 Not Recieved	 25.189
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #415	 Not Recieved	 25.251
[RESULT]	 PID: 21297	 cpu usage: 1.9%	 memory usage : 0.267%
[FAIL]	 Matrix #416	 Not Recieved	 25.365
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #417	 Not Recieved	 25.439
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #418	 Not Recieved	 25.510
[RESULT]	 PID: 21297	 cpu usage: 2.5%	 memory usage : 0.267%
[FAIL]	 Matrix #419	 Not Recieved	 25.581
[RESULT]	 PID: 21297	 cpu usage: 2.6%	 memory usage : 0.267%
[FAIL]	 Matrix #420	 Not Recieved	 25.644
[RESULT]	 PID: 21297	 cpu usage: 2.5%	 memory usage : 0.267%
[FAIL]	 Matrix #421	 Not Recieved	 25.710
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #422	 Not Recieved	 25.774
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #423	 Not Recieved	 25.835
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #424	 Not Recieved	 25.899
[RESULT]	 PID: 21297	 cpu usage: 2.7%	 memory usage : 0.267%
[FAIL]	 Matrix #425	 Not Recieved	 25.965
[RESULT]	 PID: 21297	 cpu usage: 1.8%	 memory usage : 0.267%
[FAIL]	 Matrix #426	 Not Recieved	 26.076
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #427	 Not Recieved	 26.147
[RESULT]	 PID: 21297	 cpu usage: 2.4%	 memory usage : 0.267%
[FAIL]	 Matrix #428	 Not Recieved	 26.212
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #429	 Not Recieved	 26.280
[RESULT]	 PID: 21297	 cpu usage: 1.9%	 memory usage : 0.267%
[FAIL]	 Matrix #430	 Not Recieved	 26.344
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #431	 Not Recieved	 26.410
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #432	 Not Recieved	 26.470
[RESULT]	 PID: 21297	 cpu usage: 2.4%	 memory usage : 0.267%
[FAIL]	 Matrix #433	 Not Recieved	 26.534
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #434	 Not Recieved	 26.599
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #435	 Not Recieved	 26.716
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #436	 Not Recieved	 26.784
[RESULT]	 PID: 21297	 cpu usage: 2.0%	 memory usage : 0.267%
[FAIL]	 Matrix #437	 Not Recieved	 26.852
[RESULT]	 PID: 21297	 cpu usage: 2.4%	 memory usage : 0.267%
[FAIL]	 Matrix #438	 Not Recieved	 26.917
[RESULT]	 PID: 21297	 cpu usage: 2.6%	 memory usage : 0.267%
[FAIL]	 Matrix #439	 Not Recieved	 26.984
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #440	 Not Recieved	 27.052
[RESULT]	 PID: 21297	 cpu usage: 2.5%	 memory usage : 0.267%
[FAIL]	 Matrix #441	 Not Recieved	 27.118
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #442	 Not Recieved	 27.182
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #443	 Not Recieved	 27.248
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #444	 Not Recieved	 27.312
[RESULT]	 PID: 21297	 cpu usage: 1.9%	 memory usage : 0.267%
[FAIL]	 Matrix #445	 Not Recieved	 27.421
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #446	 Not Recieved	 27.493
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #447	 Not Recieved	 27.563
[RESULT]	 PID: 21297	 cpu usage: 2.5%	 memory usage : 0.267%
[FAIL]	 Matrix #448	 Not Recieved	 27.632
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #449	 Not Recieved	 27.699
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #450	 Not Recieved	 27.765
[RESULT]	 PID: 21297	 cpu usage: 2.0%	 memory usage : 0.267%
[FAIL]	 Matrix #451	 Not Recieved	 27.837
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #452	 Not Recieved	 27.929
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #453	 Not Recieved	 28.012
[RESULT]	 PID: 21297	 cpu usage: 2.0%	 memory usage : 0.267%
[FAIL]	 Matrix #454	 Not Recieved	 28.106
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #455	 Not Recieved	 28.172
[RESULT]	 PID: 21297	 cpu usage: 1.9%	 memory usage : 0.267%
[FAIL]	 Matrix #456	 Not Recieved	 28.315
[RESULT]	 PID: 21297	 cpu usage: 1.9%	 memory usage : 0.267%
[FAIL]	 Matrix #457	 Not Recieved	 28.459
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #458	 Not Recieved	 28.525
[RESULT]	 PID: 21297	 cpu usage: 2.5%	 memory usage : 0.267%
[FAIL]	 Matrix #459	 Not Recieved	 28.605
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #460	 Not Recieved	 28.682
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #461	 Not Recieved	 28.767
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #462	 Not Recieved	 28.843
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #463	 Not Recieved	 28.912
[RESULT]	 PID: 21297	 cpu usage: 2.6%	 memory usage : 0.267%
[FAIL]	 Matrix #464	 Not Recieved	 28.980
[RESULT]	 PID: 21297	 cpu usage: 2.4%	 memory usage : 0.267%
[FAIL]	 Matrix #465	 Not Recieved	 29.049
[RESULT]	 PID: 21297	 cpu usage: 2.0%	 memory usage : 0.267%
[FAIL]	 Matrix #466	 Not Recieved	 29.166
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #467	 Not Recieved	 29.234
[RESULT]	 PID: 21297	 cpu usage: 2.0%	 memory usage : 0.267%
[FAIL]	 Matrix #468	 Not Recieved	 29.310
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #469	 Not Recieved	 29.379
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #470	 Not Recieved	 29.448
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #471	 Not Recieved	 29.524
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #472	 Not Recieved	 29.586
[RESULT]	 PID: 21297	 cpu usage: 1.6%	 memory usage : 0.267%
[FAIL]	 Matrix #473	 Not Recieved	 29.659
[RESULT]	 PID: 21297	 cpu usage: 1.3%	 memory usage : 0.267%
[FAIL]	 Matrix #474	 Not Recieved	 29.768
[RESULT]	 PID: 21297	 cpu usage: 1.5%	 memory usage : 0.267%
[FAIL]	 Matrix #475	 Not Recieved	 29.845
[RESULT]	 PID: 21297	 cpu usage: 1.8%	 memory usage : 0.267%
[FAIL]	 Matrix #476	 Not Recieved	 29.913
[RESULT]	 PID: 21297	 cpu usage: 2.0%	 memory usage : 0.267%
[FAIL]	 Matrix #477	 Not Recieved	 29.986
[RESULT]	 PID: 21297	 cpu usage: 1.6%	 memory usage : 0.267%
[FAIL]	 Matrix #478	 Not Recieved	 30.054
[RESULT]	 PID: 21297	 cpu usage: 1.4%	 memory usage : 0.267%
[FAIL]	 Matrix #479	 Not Recieved	 30.122
[RESULT]	 PID: 21297	 cpu usage: 1.6%	 memory usage : 0.267%
[FAIL]	 Matrix #480	 Not Recieved	 30.189
[RESULT]	 PID: 21297	 cpu usage: 1.8%	 memory usage : 0.267%
[FAIL]	 Matrix #481	 Not Recieved	 30.255
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #482	 Not Recieved	 30.322
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #483	 Not Recieved	 30.394
[RESULT]	 PID: 21297	 cpu usage: 1.7%	 memory usage : 0.267%
[FAIL]	 Matrix #484	 Not Recieved	 30.508
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #485	 Not Recieved	 30.581
[RESULT]	 PID: 21297	 cpu usage: 2.5%	 memory usage : 0.267%
[FAIL]	 Matrix #486	 Not Recieved	 30.651
[RESULT]	 PID: 21297	 cpu usage: 2.4%	 memory usage : 0.267%
[FAIL]	 Matrix #487	 Not Recieved	 30.718
[RESULT]	 PID: 21297	 cpu usage: 2.5%	 memory usage : 0.267%
[FAIL]	 Matrix #488	 Not Recieved	 30.786
[RESULT]	 PID: 21297	 cpu usage: 2.5%	 memory usage : 0.267%
[FAIL]	 Matrix #489	 Not Recieved	 30.857
[RESULT]	 PID: 21297	 cpu usage: 2.4%	 memory usage : 0.267%
[FAIL]	 Matrix #490	 Not Recieved	 30.916
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #491	 Not Recieved	 30.983
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #492	 Not Recieved	 31.062
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #493	 Not Recieved	 31.135
[RESULT]	 PID: 21297	 cpu usage: 2.4%	 memory usage : 0.267%
[FAIL]	 Matrix #494	 Not Recieved	 31.202
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #495	 Not Recieved	 31.320
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #496	 Not Recieved	 31.388
[RESULT]	 PID: 21297	 cpu usage: 2.5%	 memory usage : 0.267%
[FAIL]	 Matrix #497	 Not Recieved	 31.459
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #498	 Not Recieved	 31.526
[RESULT]	 PID: 21297	 cpu usage: 2.0%	 memory usage : 0.267%
[FAIL]	 Matrix #499	 Not Recieved	 31.599
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #500	 Not Recieved	 31.675
[RESULT]	 PID: 21297	 cpu usage: 2.8%	 memory usage : 0.267%
[FAIL]	 Matrix #501	 Not Recieved	 31.733
[RESULT]	 PID: 21297	 cpu usage: 2.5%	 memory usage : 0.267%
[FAIL]	 Matrix #502	 Not Recieved	 31.799
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #503	 Not Recieved	 31.867
[RESULT]	 PID: 21297	 cpu usage: 1.9%	 memory usage : 0.267%
[FAIL]	 Matrix #504	 Not Recieved	 32.018
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #505	 Not Recieved	 32.098
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #506	 Not Recieved	 32.170
[RESULT]	 PID: 21297	 cpu usage: 2.4%	 memory usage : 0.267%
[FAIL]	 Matrix #507	 Not Recieved	 32.238
[RESULT]	 PID: 21297	 cpu usage: 2.5%	 memory usage : 0.267%
[FAIL]	 Matrix #508	 Not Recieved	 32.306
[RESULT]	 PID: 21297	 cpu usage: 2.5%	 memory usage : 0.267%
[FAIL]	 Matrix #509	 Not Recieved	 32.374
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #510	 Not Recieved	 32.447
[RESULT]	 PID: 21297	 cpu usage: 2.5%	 memory usage : 0.267%
[FAIL]	 Matrix #511	 Not Recieved	 32.516
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #512	 Not Recieved	 32.582
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #513	 Not Recieved	 32.648
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #514	 Not Recieved	 32.767
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #515	 Not Recieved	 32.838
[RESULT]	 PID: 21297	 cpu usage: 2.0%	 memory usage : 0.267%
[FAIL]	 Matrix #516	 Not Recieved	 32.906
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #517	 Not Recieved	 32.974
[RESULT]	 PID: 21297	 cpu usage: 1.8%	 memory usage : 0.267%
[FAIL]	 Matrix #518	 Not Recieved	 33.096
[RESULT]	 PID: 21297	 cpu usage: 4.0%	 memory usage : 0.267%
[FAIL]	 Matrix #519	 Not Recieved	 33.115
[RESULT]	 PID: 21297	 cpu usage: 2.0%	 memory usage : 0.267%
[FAIL]	 Matrix #520	 Not Recieved	 33.176
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #521	 Not Recieved	 33.243
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #522	 Not Recieved	 33.313
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #523	 Not Recieved	 33.425
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #524	 Not Recieved	 33.503
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #525	 Not Recieved	 33.573
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #526	 Not Recieved	 33.643
[RESULT]	 PID: 21297	 cpu usage: 2.7%	 memory usage : 0.267%
[FAIL]	 Matrix #527	 Not Recieved	 33.709
[RESULT]	 PID: 21297	 cpu usage: 2.6%	 memory usage : 0.267%
[FAIL]	 Matrix #528	 Not Recieved	 33.775
[RESULT]	 PID: 21297	 cpu usage: 2.4%	 memory usage : 0.267%
[FAIL]	 Matrix #529	 Not Recieved	 33.843
[RESULT]	 PID: 21297	 cpu usage: 2.0%	 memory usage : 0.267%
[FAIL]	 Matrix #530	 Not Recieved	 33.908
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #531	 Not Recieved	 33.978
[RESULT]	 PID: 21297	 cpu usage: 1.9%	 memory usage : 0.267%
[FAIL]	 Matrix #532	 Not Recieved	 34.093
[RESULT]	 PID: 21297	 cpu usage: 2.0%	 memory usage : 0.267%
[FAIL]	 Matrix #533	 Not Recieved	 34.165
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #534	 Not Recieved	 34.237
[RESULT]	 PID: 21297	 cpu usage: 2.5%	 memory usage : 0.267%
[FAIL]	 Matrix #535	 Not Recieved	 34.309
[RESULT]	 PID: 21297	 cpu usage: 2.7%	 memory usage : 0.267%
[FAIL]	 Matrix #536	 Not Recieved	 34.382
[RESULT]	 PID: 21297	 cpu usage: 2.6%	 memory usage : 0.267%
[FAIL]	 Matrix #537	 Not Recieved	 34.443
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #538	 Not Recieved	 34.510
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #539	 Not Recieved	 34.603
[RESULT]	 PID: 21297	 cpu usage: 2.8%	 memory usage : 0.267%
[FAIL]	 Matrix #540	 Not Recieved	 34.649
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #541	 Not Recieved	 34.769
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #542	 Not Recieved	 34.836
[RESULT]	 PID: 21297	 cpu usage: 2.4%	 memory usage : 0.267%
[FAIL]	 Matrix #543	 Not Recieved	 34.903
[RESULT]	 PID: 21297	 cpu usage: 2.0%	 memory usage : 0.267%
[FAIL]	 Matrix #544	 Not Recieved	 34.972
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #545	 Not Recieved	 35.039
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #546	 Not Recieved	 35.105
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #547	 Not Recieved	 35.171
[RESULT]	 PID: 21297	 cpu usage: 2.4%	 memory usage : 0.267%
[FAIL]	 Matrix #548	 Not Recieved	 35.240
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #549	 Not Recieved	 35.310
[RESULT]	 PID: 21297	 cpu usage: 2.7%	 memory usage : 0.267%
[FAIL]	 Matrix #550	 Not Recieved	 35.375
[RESULT]	 PID: 21297	 cpu usage: 1.9%	 memory usage : 0.267%
[FAIL]	 Matrix #551	 Not Recieved	 35.492
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #552	 Not Recieved	 35.567
[RESULT]	 PID: 21297	 cpu usage: 2.4%	 memory usage : 0.267%
[FAIL]	 Matrix #553	 Not Recieved	 35.633
[RESULT]	 PID: 21297	 cpu usage: 2.4%	 memory usage : 0.267%
[FAIL]	 Matrix #554	 Not Recieved	 35.701
[RESULT]	 PID: 21297	 cpu usage: 2.4%	 memory usage : 0.267%
[FAIL]	 Matrix #555	 Not Recieved	 35.770
[RESULT]	 PID: 21297	 cpu usage: 2.4%	 memory usage : 0.267%
[FAIL]	 Matrix #556	 Not Recieved	 35.833
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #557	 Not Recieved	 35.900
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #558	 Not Recieved	 35.965
[RESULT]	 PID: 21297	 cpu usage: 1.7%	 memory usage : 0.267%
[FAIL]	 Matrix #559	 Not Recieved	 36.078
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #560	 Not Recieved	 36.152
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #561	 Not Recieved	 36.231
[RESULT]	 PID: 21297	 cpu usage: 2.5%	 memory usage : 0.267%
[FAIL]	 Matrix #562	 Not Recieved	 36.293
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #563	 Not Recieved	 36.360
[RESULT]	 PID: 21297	 cpu usage: 2.5%	 memory usage : 0.267%
[FAIL]	 Matrix #564	 Not Recieved	 36.428
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #565	 Not Recieved	 36.499
[RESULT]	 PID: 21297	 cpu usage: 2.4%	 memory usage : 0.267%
[FAIL]	 Matrix #566	 Not Recieved	 36.561
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #567	 Not Recieved	 36.628
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #568	 Not Recieved	 36.735
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #569	 Not Recieved	 36.811
[RESULT]	 PID: 21297	 cpu usage: 2.4%	 memory usage : 0.267%
[FAIL]	 Matrix #570	 Not Recieved	 36.882
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #571	 Not Recieved	 36.952
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #572	 Not Recieved	 37.020
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #573	 Not Recieved	 37.086
[RESULT]	 PID: 21297	 cpu usage: 2.0%	 memory usage : 0.267%
[FAIL]	 Matrix #574	 Not Recieved	 37.152
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #575	 Not Recieved	 37.220
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #576	 Not Recieved	 37.288
[RESULT]	 PID: 21297	 cpu usage: 2.4%	 memory usage : 0.267%
[FAIL]	 Matrix #577	 Not Recieved	 37.362
[RESULT]	 PID: 21297	 cpu usage: 1.8%	 memory usage : 0.267%
[FAIL]	 Matrix #578	 Not Recieved	 37.486
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #579	 Not Recieved	 37.554
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #580	 Not Recieved	 37.625
[RESULT]	 PID: 21297	 cpu usage: 2.6%	 memory usage : 0.267%
[FAIL]	 Matrix #581	 Not Recieved	 37.696
[RESULT]	 PID: 21297	 cpu usage: 2.5%	 memory usage : 0.267%
[FAIL]	 Matrix #582	 Not Recieved	 37.767
[RESULT]	 PID: 21297	 cpu usage: 2.8%	 memory usage : 0.267%
[FAIL]	 Matrix #583	 Not Recieved	 37.829
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #584	 Not Recieved	 37.893
[RESULT]	 PID: 21297	 cpu usage: 2.1%	 memory usage : 0.267%
[FAIL]	 Matrix #585	 Not Recieved	 37.962
[RESULT]	 PID: 21297	 cpu usage: 1.8%	 memory usage : 0.267%
[FAIL]	 Matrix #586	 Not Recieved	 38.074
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #587	 Not Recieved	 38.142
[RESULT]	 PID: 21297	 cpu usage: 2.4%	 memory usage : 0.267%
[FAIL]	 Matrix #588	 Not Recieved	 38.212
[RESULT]	 PID: 21297	 cpu usage: 2.5%	 memory usage : 0.267%
[FAIL]	 Matrix #589	 Not Recieved	 38.280
[RESULT]	 PID: 21297	 cpu usage: 2.6%	 memory usage : 0.267%
[FAIL]	 Matrix #590	 Not Recieved	 38.345
[RESULT]	 PID: 21297	 cpu usage: 2.5%	 memory usage : 0.267%
[FAIL]	 Matrix #591	 Not Recieved	 38.413
[RESULT]	 PID: 21297	 cpu usage: 2.6%	 memory usage : 0.267%
[FAIL]	 Matrix #592	 Not Recieved	 38.484
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #593	 Not Recieved	 38.544
[RESULT]	 PID: 21297	 cpu usage: 2.4%	 memory usage : 0.267%
[FAIL]	 Matrix #594	 Not Recieved	 38.623
[RESULT]	 PID: 21297	 cpu usage: 2.2%	 memory usage : 0.267%
[FAIL]	 Matrix #595	 Not Recieved	 38.727
[RESULT]	 PID: 21297	 cpu usage: 2.6%	 memory usage : 0.267%
[FAIL]	 Matrix #596	 Not Recieved	 38.795
[RESULT]	 PID: 21297	 cpu usage: 2.0%	 memory usage : 0.267%
[FAIL]	 Matrix #597	 Not Recieved	 38.864
[RESULT]	 PID: 21297	 cpu usage: 2.3%	 memory usage : 0.267%
[FAIL]	 Matrix #598	 Not Recieved	 38.934
[RESULT]	 PID: 21297	 cpu usage: 2.0%	 memory usage : 0.267%
[FAIL]	 Matrix #599	 Not Recieved	 38.998
[RESULT]	 PID: 21297	 cpu usage: 2.4%	 memory usage : 0.267%
[FAIL]	 Matrix #600	 Not Recieved	 39.063
[RESULT]	 Total Time: 39.063s	 Latency: 29.063s	 Reception Rate: 31.83%(191/600)
