[START]	 Start Request By FPS Request	 2022-12-02 20:54:56
[START]	 Start Response	 2022-12-02 20:54:56
[RESULT]	 PID: 21562	 cpu usage: 2.3%	 memory usage : 0.270%
[FAIL]	 Matrix #410	 Not Recieved	 54.497
[RESULT]	 PID: 21562	 cpu usage: 2.2%	 memory usage : 0.270%
[FAIL]	 Matrix #411	 Not Recieved	 54.607
[RESULT]	 PID: 21562	 cpu usage: 2.2%	 memory usage : 0.270%
[FAIL]	 Matrix #412	 Not Recieved	 54.718
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #413	 Not Recieved	 54.871
[RESULT]	 PID: 21562	 cpu usage: 2.4%	 memory usage : 0.270%
[FAIL]	 Matrix #414	 Not Recieved	 54.986
[RESULT]	 PID: 21562	 cpu usage: 2.1%	 memory usage : 0.270%
[FAIL]	 Matrix #415	 Not Recieved	 55.107
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #416	 Not Recieved	 55.220
[RESULT]	 PID: 21562	 cpu usage: 2.1%	 memory usage : 0.270%
[FAIL]	 Matrix #417	 Not Recieved	 55.328
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #418	 Not Recieved	 55.447
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #419	 Not Recieved	 55.610
[RESULT]	 PID: 21562	 cpu usage: 2.1%	 memory usage : 0.270%
[FAIL]	 Matrix #420	 Not Recieved	 55.729
[RESULT]	 PID: 21562	 cpu usage: 2.1%	 memory usage : 0.270%
[FAIL]	 Matrix #421	 Not Recieved	 55.845
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #422	 Not Recieved	 55.965
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #423	 Not Recieved	 56.128
[RESULT]	 PID: 21562	 cpu usage: 2.4%	 memory usage : 0.270%
[FAIL]	 Matrix #424	 Not Recieved	 56.189
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #425	 Not Recieved	 56.352
[RESULT]	 PID: 21562	 cpu usage: 2.1%	 memory usage : 0.270%
[FAIL]	 Matrix #426	 Not Recieved	 56.459
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #427	 Not Recieved	 56.579
[RESULT]	 PID: 21562	 cpu usage: 2.2%	 memory usage : 0.270%
[FAIL]	 Matrix #428	 Not Recieved	 56.695
[RESULT]	 PID: 21562	 cpu usage: 2.1%	 memory usage : 0.270%
[FAIL]	 Matrix #429	 Not Recieved	 56.810
[RESULT]	 PID: 21562	 cpu usage: 2.1%	 memory usage : 0.270%
[FAIL]	 Matrix #430	 Not Recieved	 56.923
[RESULT]	 PID: 21562	 cpu usage: 2.1%	 memory usage : 0.270%
[FAIL]	 Matrix #431	 Not Recieved	 57.076
[RESULT]	 PID: 21562	 cpu usage: 2.1%	 memory usage : 0.270%
[FAIL]	 Matrix #432	 Not Recieved	 57.192
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #433	 Not Recieved	 57.310
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #434	 Not Recieved	 57.470
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #435	 Not Recieved	 57.587
[RESULT]	 PID: 21562	 cpu usage: 2.4%	 memory usage : 0.270%
[FAIL]	 Matrix #436	 Not Recieved	 57.698
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #437	 Not Recieved	 57.812
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #438	 Not Recieved	 57.975
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #439	 Not Recieved	 58.096
[RESULT]	 PID: 21562	 cpu usage: 2.1%	 memory usage : 0.270%
[FAIL]	 Matrix #440	 Not Recieved	 58.218
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #441	 Not Recieved	 58.341
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #442	 Not Recieved	 58.459
[RESULT]	 PID: 21562	 cpu usage: 2.2%	 memory usage : 0.270%
[FAIL]	 Matrix #443	 Not Recieved	 58.572
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #444	 Not Recieved	 58.738
[RESULT]	 PID: 21562	 cpu usage: 2.1%	 memory usage : 0.270%
[FAIL]	 Matrix #445	 Not Recieved	 58.859
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #446	 Not Recieved	 59.012
[RESULT]	 PID: 21562	 cpu usage: 2.2%	 memory usage : 0.270%
[FAIL]	 Matrix #447	 Not Recieved	 59.097
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #448	 Not Recieved	 59.214
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #449	 Not Recieved	 59.334
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #450	 Not Recieved	 59.493
[RESULT]	 PID: 21562	 cpu usage: 2.1%	 memory usage : 0.270%
[FAIL]	 Matrix #451	 Not Recieved	 59.615
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #452	 Not Recieved	 59.743
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #453	 Not Recieved	 59.894
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #454	 Not Recieved	 60.019
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #455	 Not Recieved	 60.183
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #456	 Not Recieved	 60.377
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #457	 Not Recieved	 60.534
[RESULT]	 PID: 21562	 cpu usage: 2.3%	 memory usage : 0.270%
[FAIL]	 Matrix #458	 Not Recieved	 60.676
[RESULT]	 PID: 21562	 cpu usage: 1.7%	 memory usage : 0.270%
[FAIL]	 Matrix #459	 Not Recieved	 60.813
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #460	 Not Recieved	 60.954
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #461	 Not Recieved	 61.085
[RESULT]	 PID: 21562	 cpu usage: 1.7%	 memory usage : 0.270%
[FAIL]	 Matrix #462	 Not Recieved	 61.280
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #463	 Not Recieved	 61.418
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #464	 Not Recieved	 61.562
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #465	 Not Recieved	 61.696
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #466	 Not Recieved	 61.817
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #467	 Not Recieved	 61.953
[RESULT]	 PID: 21562	 cpu usage: 1.7%	 memory usage : 0.270%
[FAIL]	 Matrix #468	 Not Recieved	 62.141
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #469	 Not Recieved	 62.295
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #470	 Not Recieved	 62.441
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #471	 Not Recieved	 62.588
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #472	 Not Recieved	 62.728
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #473	 Not Recieved	 62.873
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #474	 Not Recieved	 63.042
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #475	 Not Recieved	 63.164
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #476	 Not Recieved	 63.291
[RESULT]	 PID: 21562	 cpu usage: 2.1%	 memory usage : 0.270%
[FAIL]	 Matrix #477	 Not Recieved	 63.410
[RESULT]	 PID: 21562	 cpu usage: 2.1%	 memory usage : 0.270%
[FAIL]	 Matrix #478	 Not Recieved	 63.532
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #479	 Not Recieved	 63.653
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #480	 Not Recieved	 63.777
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #481	 Not Recieved	 63.942
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #482	 Not Recieved	 64.066
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #483	 Not Recieved	 64.187
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #484	 Not Recieved	 64.315
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #485	 Not Recieved	 64.433
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #486	 Not Recieved	 64.564
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #487	 Not Recieved	 64.676
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #488	 Not Recieved	 64.838
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #489	 Not Recieved	 64.966
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #490	 Not Recieved	 65.096
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #491	 Not Recieved	 65.217
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #492	 Not Recieved	 65.339
[RESULT]	 PID: 21562	 cpu usage: 1.7%	 memory usage : 0.270%
[FAIL]	 Matrix #493	 Not Recieved	 65.461
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #494	 Not Recieved	 65.626
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #495	 Not Recieved	 65.754
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #496	 Not Recieved	 65.887
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #497	 Not Recieved	 66.013
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #498	 Not Recieved	 66.138
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #499	 Not Recieved	 66.263
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #500	 Not Recieved	 66.384
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #501	 Not Recieved	 66.551
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #502	 Not Recieved	 66.677
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #503	 Not Recieved	 66.796
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #504	 Not Recieved	 66.930
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #505	 Not Recieved	 67.048
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #506	 Not Recieved	 67.182
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #507	 Not Recieved	 67.292
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #508	 Not Recieved	 67.454
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #509	 Not Recieved	 67.584
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #510	 Not Recieved	 67.706
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #511	 Not Recieved	 67.825
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #512	 Not Recieved	 67.951
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #513	 Not Recieved	 68.070
[RESULT]	 PID: 21562	 cpu usage: 1.7%	 memory usage : 0.270%
[FAIL]	 Matrix #514	 Not Recieved	 68.207
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #515	 Not Recieved	 68.334
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #516	 Not Recieved	 68.499
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #517	 Not Recieved	 68.630
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #518	 Not Recieved	 68.756
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #519	 Not Recieved	 68.896
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #520	 Not Recieved	 69.012
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #521	 Not Recieved	 69.138
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #522	 Not Recieved	 69.274
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #523	 Not Recieved	 69.441
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #524	 Not Recieved	 69.578
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #525	 Not Recieved	 69.704
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #526	 Not Recieved	 69.837
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #527	 Not Recieved	 69.966
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #528	 Not Recieved	 70.086
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #529	 Not Recieved	 70.206
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #530	 Not Recieved	 70.374
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #531	 Not Recieved	 70.510
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #532	 Not Recieved	 70.638
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #533	 Not Recieved	 70.770
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #534	 Not Recieved	 70.891
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #535	 Not Recieved	 71.016
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #536	 Not Recieved	 71.141
[RESULT]	 PID: 21562	 cpu usage: 1.7%	 memory usage : 0.270%
[FAIL]	 Matrix #537	 Not Recieved	 71.326
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #538	 Not Recieved	 71.450
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #539	 Not Recieved	 71.577
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #540	 Not Recieved	 71.699
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #541	 Not Recieved	 71.821
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #542	 Not Recieved	 71.948
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #543	 Not Recieved	 72.122
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #544	 Not Recieved	 72.254
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #545	 Not Recieved	 72.379
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #546	 Not Recieved	 72.507
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #547	 Not Recieved	 72.635
[RESULT]	 PID: 21562	 cpu usage: 2.1%	 memory usage : 0.270%
[FAIL]	 Matrix #548	 Not Recieved	 72.752
[RESULT]	 PID: 21562	 cpu usage: 1.7%	 memory usage : 0.270%
[FAIL]	 Matrix #549	 Not Recieved	 72.923
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #550	 Not Recieved	 73.050
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #551	 Not Recieved	 73.174
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #552	 Not Recieved	 73.305
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #553	 Not Recieved	 73.445
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #554	 Not Recieved	 73.593
[RESULT]	 PID: 21562	 cpu usage: 1.7%	 memory usage : 0.270%
[FAIL]	 Matrix #555	 Not Recieved	 73.787
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #556	 Not Recieved	 73.996
[RESULT]	 PID: 21562	 cpu usage: 1.7%	 memory usage : 0.270%
[FAIL]	 Matrix #557	 Not Recieved	 74.153
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #558	 Not Recieved	 74.271
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #559	 Not Recieved	 74.419
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #560	 Not Recieved	 74.555
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #561	 Not Recieved	 74.683
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #562	 Not Recieved	 74.814
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #563	 Not Recieved	 74.987
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #564	 Not Recieved	 75.121
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #565	 Not Recieved	 75.254
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #566	 Not Recieved	 75.380
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #567	 Not Recieved	 75.513
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #568	 Not Recieved	 75.642
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #569	 Not Recieved	 75.769
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #570	 Not Recieved	 75.943
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #571	 Not Recieved	 76.072
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #572	 Not Recieved	 76.197
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #573	 Not Recieved	 76.326
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #574	 Not Recieved	 76.457
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #575	 Not Recieved	 76.593
[RESULT]	 PID: 21562	 cpu usage: 1.7%	 memory usage : 0.270%
[FAIL]	 Matrix #576	 Not Recieved	 76.756
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #577	 Not Recieved	 76.885
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #578	 Not Recieved	 77.031
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #579	 Not Recieved	 77.157
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #580	 Not Recieved	 77.263
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #581	 Not Recieved	 77.384
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #582	 Not Recieved	 77.508
[RESULT]	 PID: 21562	 cpu usage: 1.7%	 memory usage : 0.270%
[FAIL]	 Matrix #583	 Not Recieved	 77.682
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #584	 Not Recieved	 77.814
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #585	 Not Recieved	 77.947
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #586	 Not Recieved	 78.078
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #587	 Not Recieved	 78.210
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #588	 Not Recieved	 78.337
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #589	 Not Recieved	 78.462
[RESULT]	 PID: 21562	 cpu usage: 1.7%	 memory usage : 0.270%
[FAIL]	 Matrix #590	 Not Recieved	 78.639
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #591	 Not Recieved	 78.765
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #592	 Not Recieved	 78.904
[RESULT]	 PID: 21562	 cpu usage: 2.0%	 memory usage : 0.270%
[FAIL]	 Matrix #593	 Not Recieved	 79.038
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #594	 Not Recieved	 79.170
[RESULT]	 PID: 21562	 cpu usage: 1.8%	 memory usage : 0.270%
[FAIL]	 Matrix #595	 Not Recieved	 79.302
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #596	 Not Recieved	 79.429
[RESULT]	 PID: 21562	 cpu usage: 1.7%	 memory usage : 0.270%
[FAIL]	 Matrix #597	 Not Recieved	 79.609
[RESULT]	 PID: 21562	 cpu usage: 1.9%	 memory usage : 0.270%
[FAIL]	 Matrix #598	 Not Recieved	 79.737
[RESULT]	 PID: 21562	 cpu usage: 1.7%	 memory usage : 0.270%
[FAIL]	 Matrix #599	 Not Recieved	 79.883
[RESULT]	 PID: 21562	 cpu usage: 2.2%	 memory usage : 0.270%
[FAIL]	 Matrix #600	 Not Recieved	 79.999
[RESULT]	 Total Time: 79.999s	 Latency: 69.999s	 Reception Rate: 14.83%(89/600)
